x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
3.2067954874226445,20.906959861732815,5.642677934493676,0.9271731082161191,20.109892468988885,13.541085158249539,42.74085485571098,40.45927881974814,30.424883850308653,49.87010063784532
3.259983603988852,22.86403275870712,6.167298321752466,0.9214904201333936,20.867691673327258,13.94084025809781,46.135384100794,41.97081456071065,31.566262305646973,53.49721947550019
2.65319598938672,17.476124360103398,4.723220181994436,0.7485583676822429,17.29744160750648,10.705097679428553,35.651505601363844,34.42614317819523,24.564832801150565,41.67302835078082
3.138221548885679,19.50254151206589,4.975898451044985,0.7651060702728941,20.69740136175025,13.042139931116715,39.15862664438972,41.1446137464735,29.208599696831662,45.080943068411194
0.64864736267562,4.0887541460568935,0.9571757899608835,0.009880655876765898,4.86329771883254,2.8979365796090844,8.58903670994381,9.53581635262185,6.865391942166561,8.815381086852543
2.1558815720773588,15.070759038037329,3.987696331854895,0.5449741584494444,14.102211915010464,8.703975752358726,30.563854338848643,28.51490769724445,20.044458178069235,34.570623837699834
0.3617262844589042,4.281015556778684,1.1597748912842398,0.06701533900487044,2.1281611292613434,1.5828423568489103,8.626447235799331,4.704118975219418,3.9474926349827957,9.1824378676671
1.134261143837164,7.818053872376793,2.1190733575327183,0.3187828454581463,7.389916448882601,4.715801622926116,16.221788207006522,15.148600245702157,10.752459593936399,18.830216031921495
2.469492534083602,15.284758156390698,3.6801630373856224,0.6089055237331181,16.535444487012263,10.139556500031338,31.049833834682097,33.022647836935995,22.85446082000886,35.87118675610443
3.3495436611745193,23.909770441123968,6.6932223901443555,0.9586979635328993,20.392959266749372,13.625823560327946,48.52204387117236,41.34669937867551,30.81139604547453,55.53165643232974
0.941002927838382,5.453141685564369,0.8554248321298761,0.08116953106527092,7.554363192306043,3.889633325700875,11.884876004555508,14.456469361456909,8.585159079441693,12.827779252417786
1.563285987427688,9.065274587423371,1.9008470201880368,0.284809620997984,11.297422095623345,7.067502759793771,18.880374976555153,22.053534769658626,15.62108382794782,21.548112088490246
1.0259229910929326,7.106871638098054,1.8434078953901196,0.2826275191105557,7.192161408747376,4.337671598942278,14.783885338220474,13.996197296074492,9.872616755758536,17.70719586261281
1.9668626127866227,12.564810962326263,3.108483586874123,0.3953994974423827,12.981789338713249,8.42573358823078,26.079793300055808,25.448271434585408,18.530010394288432,29.588333872524363
1.0428914430870615,7.464751188925644,2.1491578754045033,0.29282411106270556,6.934255977502719,5.154168786740613,15.046442828963436,14.116460007714437,12.208765229955167,17.68250439042223
0.4881659278261159,5.366423850441418,1.6224720435399216,0.11091415951761863,2.577346026511641,2.126930527409778,11.498245442717339,6.164110232878574,5.073258441426609,12.398510207583154
0.8735691933988556,4.343273433469539,0.7385751184501476,0.041265818201824844,6.258180697203689,4.196149567138384,9.21099376407714,12.187806426947006,8.860545562087745,9.546799109084004
3.3071821925517724,21.417790430998725,5.3789745672312455,0.8722544413384744,21.670488214875576,13.560284176476499,42.85957972800017,42.503134673250074,29.911543645730383,49.86641311220064
2.12173332230142,12.926266523940974,3.1788322144101198,0.4673902752042217,14.396564921921295,9.160197685817824,26.08447745486264,28.60124952383421,20.313076297322834,29.987629205199564
0.2966836485448273,3.5269264767978843,1.1619747957635995,0.08969843478135742,2.1628371458484708,1.2794682006125633,7.76655147972488,4.254198146298575,3.9483785705190253,8.94029077156248
1.5669292122027763,10.459196470178904,2.4856777289123575,0.30029567822925085,10.8699327935001,6.686551534332686,21.88837246889146,21.80904883139964,15.104782606248897,24.516694633294357
0.9229026051614732,7.596209602117284,2.1551849355815875,0.3037853213640558,5.648212631138039,4.50854583820818,15.928085829851382,11.521219671963847,11.089461539429116,18.531592870880473
2.1510794498973995,15.687963921853656,4.226145698717799,0.5667778064552939,13.658800950795161,8.611881630731949,32.228192751577694,27.602181540157286,19.446097690899276,36.907854854899725
2.65801787431343,17.80183421845127,4.86037588788518,0.7399694040249709,17.379599789771557,10.707480030967245,35.887501830808795,34.79789254021195,24.6350521168145,41.80623449350806
3.5261566089058642,23.435658723228503,6.016681922199225,0.9483316261250703,22.35465755141369,14.339790078528043,47.454458272901206,44.18409345027764,31.820711366932187,54.809849325797224
2.0974427895375873,15.932799249664523,4.48179655262796,0.5841287775980413,12.935221358362403,8.450442027612958,32.120409791401855,26.133871970884115,19.566833366048822,36.763531980748915
1.7377418135220957,10.81646919452552,2.304807422515112,0.31242598369163355,12.419708606595695,7.110349534801417,22.587269687168614,24.473915760908078,15.420800525016537,24.79085276053648
2.5385857935537843,16.875744208495856,4.463162866121653,0.6092206874758925,16.257819122064248,11.090872320005523,34.260875449137124,32.31846916773091,25.182150756703145,39.495646440146636
1.6881027829546418,10.498104165163506,2.393833846702831,0.36543201061291863,11.537066208646095,7.197191771260798,21.173764403869782,22.599501251008842,16.57257604242742,24.406047446603342
3.1606466882973923,20.247668661352765,5.340964134302963,0.8692963691741029,20.924057804240512,13.356879394368919,40.516140537296515,41.448708096438075,30.205449590333615,47.40915134652994
2.3388218756048302,15.283193332564183,4.006789511189981,0.5749737313751199,15.418470603969691,9.469590775205821,31.454757638243578,30.25271751429647,21.522045640264228,35.89954107489952
1.716118767412297,11.521647903441012,3.0883814025857435,0.4405071141870168,11.419079200694087,7.155737030810733,23.732528239991453,22.85885289156545,16.216222074967426,27.315201122727682
2.2808143643269068,14.218008860461858,3.4201860094427214,0.49338191269776777,14.882306129578614,9.246539185520517,28.808970036216948,29.911262946701527,21.10044526400826,33.154819173945924
1.4064161754612425,10.888448815669744,3.1735707303211553,0.3822412197748575,9.04615649173364,6.1582556910671915,22.010571735302136,18.348435831127546,14.747524084650454,25.59651973408731
2.6064078798611616,16.75185283293687,4.32774446538868,0.5728209046690277,17.02179278093043,11.115655784241124,33.84340207153187,33.82397934816913,25.204284883029477,38.158224319543415
2.0872177648214727,13.587362700460359,3.3112716672148084,0.38840624526621936,14.13345764678215,8.945900863501354,27.21766587489828,28.382357862078617,19.967325442999154,30.701596974938152
2.4808644742081425,18.392542004397555,4.997856919907818,0.7333896562313313,15.527385140704224,9.986643338564104,37.125689343311315,31.531161959681352,23.281840294082805,42.96451021429653
2.8257393047125166,20.891879457407857,6.17627434935002,0.8748261557030979,16.925500798127572,12.000255299924904,42.742784230452706,34.858053577350574,27.331512196984953,48.895474744415445
0.39441744639854537,4.896494785441057,1.5466105478965269,0.11221204348712122,2.193800447878319,2.2795945445100863,10.28357361370046,5.074976081675191,5.5968675474475,11.435128416711759
0.3413787291267132,3.585697779454976,0.8529881712211381,0.10538788767970209,2.563776658038926,1.6702384692820806,7.37194791009533,5.785917470280402,4.27573700674308,8.555436036676783
2.076604665567504,16.62808947405286,4.895508334496763,0.6905962587057257,12.457344129431695,8.552271775197783,34.08606851795667,25.638775588840957,20.17648691935224,39.07008040867545
1.1083666088146895,5.276159323163335,0.8190508227964021,0.08775414972523832,8.1918333023333,4.611820285603273,10.656524682871565,16.20831574679303,10.57592929659526,11.309247947841977
1.446504883993402,9.596995271551274,2.262656487578731,0.29616401299052275,9.643174579229514,6.149078383585994,19.25832028733851,19.057265587635058,13.758730106221087,21.706836571635243
1.1648261930280404,7.54111979371282,1.6878862075408616,0.1628551196696847,8.242568304521448,4.756519521497083,16.04958630066625,15.988623382426736,10.765486532587786,18.066836779143244
2.7380300933518975,15.503900252775564,3.5594094964585685,0.5805653279792194,18.822652332947946,11.111886652362845,31.033312472807275,36.9193442249479,24.770681443998946,35.46428106056252
0.8457192379862601,4.9896689349595205,1.1719419220789429,0.155656613413247,5.9034808950954245,3.9854939308023942,10.740287945948474,11.932697636820105,9.266993674675357,12.799061973072128
2.8625738279694293,19.42636416890052,5.016222059327913,0.7399914994820582,18.443975462427247,12.220379875220255,39.77303626811592,36.41291551421803,27.086154244142875,45.51221689474606
0.9736125516772651,5.712311928918584,1.2682080812639467,0.2049453719087262,7.347833242755935,4.591145072114374,11.779615461509959,14.408086270728898,9.844880751672024,14.086197748699597
0.24214109380997562,2.845721206475821,0.819977327621541,0.02069939057816128,1.849761370526408,1.3542255645946775,5.928208376781356,4.049884339480122,3.4949271707752274,6.862352608784997
1.378266532947015,7.827942596828465,1.6990292569712808,0.18082983591717428,10.05417761060417,5.76032277557061,16.297584684784407,19.363303390435618,13.203026092404215,17.73292157893782
2.899791602063768,19.688235710164044,5.092623446666815,0.7519491457068104,18.198969866752044,12.534105223309156,39.96103042658995,36.10034646628326,28.29253476986265,46.02484649871888
0.8533322729993789,5.522669259494709,1.1701767940602497,0.17640483349355074,6.318636051925794,3.755708472382648,11.23226877909739,12.046361796288053,9.022542761616272,13.368899690232004
1.4559888151104023,10.31529998961259,2.766906581550123,0.4232704287041521,9.0832509616893,6.253179522659306,20.883964404832163,18.30940548140348,14.292172815610371,24.354084404063926
2.0710663621572434,13.355443408097084,3.3042578473419146,0.5330192508358765,14.057652351080792,8.312763245747272,26.86796638941094,27.518209557555675,19.00105399845184,30.783924149212417
3.2404614052489333,19.401472177324774,4.550876931909566,0.7507956385011272,22.17349626081533,13.141507451072243,39.527884818012275,43.58252325365735,29.368041551039948,45.41330710661702
1.4040157342776716,8.06264948367035,1.5255822972650295,0.21922390491145716,10.313358618159867,6.084718129290508,16.49797414637973,20.217640996904404,13.192463202518878,18.68282088846438
3.0882626072777075,22.754281905547614,6.32779639643124,0.8893211133291681,18.893807401229623,12.580962140729884,46.117383281773655,37.60821246505549,28.77192968593515,53.172526430127235
0.8305371323488515,6.111847154636889,1.4534379848314403,0.2248683901037809,5.469074017222874,3.890176572792297,12.526816073627366,10.707925904756896,9.170620900629391,14.88172800715062
2.2176473127099428,15.6023408048449,4.051301335074666,0.6153298735459709,14.382040959352306,8.928186200353835,31.453474963804457,29.047488031994828,20.143932284553,36.652736126741
1.947530053536994,12.268547091167923,2.89965231055522,0.33630626433023725,13.517942996585996,8.34695186564796,24.724245306858226,26.23397396459389,18.358410907851027,27.65287793948254
3.2889860399469986,21.311317901859002,5.642941820615536,0.8212050904052312,21.132494764244537,13.631161041009628,43.27083497723263,41.90963907878158,30.366629196487064,49.922665438883165
1.8446594341294626,9.983547529363559,2.0127131422283155,0.2979800835561415,13.578622719435817,7.775943344850279,20.873235752664417,26.799429955670803,17.26807161768751,23.940171136718153
1.433841833209546,9.536284854869647,2.199066595544793,0.3644303909010188,9.603740029511826,6.053114017448718,19.865507562591198,19.01112187997086,13.682091174754616,23.133701103106418
0.2182475561741828,3.684156958877728,1.3660082933747821,0.06517628251349894,0.47991747096329773,0.9467055522356095,8.266156336683371,2.2231856482449808,3.4592806424516294,9.123070397328561
2.3887724254250644,15.346992148897316,4.048623918976693,0.5734237279209458,15.581906357121273,9.94420267055788,31.35150552434598,30.822333301763635,22.40008005566968,35.39212307897342
3.1552489076310404,21.95112803560107,5.91888354887945,0.9494290585932672,20.183905773937067,13.401240303935218,44.74255834221778,39.799896042664656,30.672972963212633,51.65114370130809
1.7038005524443278,9.675393463823195,1.835295035861095,0.28643695040866657,11.871320887500652,7.678015962305526,19.90573037324147,23.653493144924578,16.32423191438427,22.84671564378705
1.1124321352575406,6.986668134274287,1.6547202825620113,0.25625370769056044,8.214591575987761,4.877536683091427,14.844336036442833,16.51022046198543,10.791982869941194,16.83688208145483
1.2389742547332874,9.001339296473708,2.4928083624289537,0.3436193137452276,7.983806829350449,5.581459119267066,18.484317802553413,15.799406180016412,12.489622844570459,21.413067544184827
0.7045763952415469,5.298988069032897,1.2117142068104023,0.11884586271420983,5.0232140576357445,3.099830258159413,11.561416131683172,10.569849130903112,6.823740590190775,13.01707867635796
2.339644973209258,16.68983255642189,4.348100711287289,0.608447509859475,14.554833614189613,9.837147252841051,34.34736982004169,28.998122158344653,21.887312069912582,38.627929405970434
3.172817874429298,20.85821941718638,5.602331103194744,0.8054740856727577,20.61229930649867,13.249857699995895,42.28336211627372,41.156292481297356,30.01553994870268,48.150389872407935
1.5371192711918864,10.217347753296012,2.5961511281199403,0.2898372197157624,10.122738091697835,6.75435668799348,21.154423024968906,20.198451454927973,15.13936639619171,23.574723499734453
2.901412561691199,19.41311642275398,4.985076638632533,0.692507408634653,18.352992638313463,11.631231889999203,39.37656892020913,37.09823344195623,25.982514269295724,45.09275825336322
1.1722313553379273,9.197556767780931,2.359712454281364,0.3057641366268664,7.538577124265059,5.066791911320581,18.82280390285551,15.338257427799146,12.131661168947044,20.972439102618385
1.3977298667791156,8.324160053445102,2.0159145088126955,0.2168724621601602,10.043833822714136,6.539321194639465,17.52942780069019,19.45144493174214,14.486760454857617,19.62945288381324
1.2376240892538815,9.37637695051015,2.712811566707516,0.3624377655850086,7.988446592314109,5.782529464578916,19.648893771091263,16.04807786684821,13.564393059672877,22.236978155250306
1.3595273944686603,9.508967274518916,2.4927938135731917,0.283128407658064,8.529970131925506,5.908762786170947,19.808344273971418,17.311806498626332,13.921693189537136,22.77303503778267
1.9061337267956322,14.56583323060531,4.089745345053041,0.5424753264184926,11.56558810095078,7.91772871327814,29.57725664816519,23.59826196924473,18.8131075191632,33.77721761298701
2.4568940444959217,14.736867025769095,3.6392840687707655,0.5313393723591394,16.305811345224004,10.404359313990286,30.448232070279865,32.495422947337254,22.667266331425612,34.98420939645372
1.2874023839844848,9.564638852322478,2.6759732302026933,0.3923420956139295,8.539327324172453,5.6163895181765024,19.539383086867968,16.895863242587144,13.19613777714037,22.561336080440373
2.472948719171507,15.825039824607124,3.9479565024409355,0.5874055174507636,16.694415866032735,10.231321777880234,32.60232234797069,32.89933195482272,22.91980909415977,37.59575476267693
2.124500551834255,14.560682105975516,3.97818670432265,0.507592096234722,13.199126867010587,8.681867280820413,29.963113231244638,26.90324705887093,19.646897548252557,34.19850309374714
0.26766228522183766,3.3926376258343423,1.0299284861438935,0.009135589460873561,1.7709491593678846,1.731881882591522,7.187090487102201,4.389553905023007,4.413772751023044,7.807884799143344
3.934759487665267,25.27290518001194,6.722335970659022,0.9943382847944342,25.54101657956164,15.977547089305332,50.906162472576604,50.341061744060646,35.66552588460084,58.08673772182424
0.5541013824329694,3.440179619337158,0.854378997273003,0.09852917385221271,3.881541419108521,2.2853789105027618,7.480254517045628,7.757859747149892,5.717891322656406,8.77268226267485
1.6412658501496291,10.348385572657113,2.6306528989687523,0.31240730801193906,11.456329086266182,7.214060730071523,21.61608545926384,22.326881922278183,16.27181683041979,23.971276393276842
0.424812482158917,2.566281919256787,0.44488961486273737,0.015012379792656572,3.412567075402292,2.4828692382269004,5.1907749153527,7.1475693683190755,6.0227627673155215,5.7209431555163945
3.186774875438223,20.99965997921499,5.4099795454882225,0.7644450268783538,20.68320239988952,13.061409343887329,42.819489842176225,41.39930365169039,29.604098219289217,48.249605808123775
3.0127554590200694,19.031529136655525,4.827771338290885,0.7462992281833025,20.089556870541838,13.009315868582831,38.40673536300264,39.967404799712384,28.89494193669673,44.16420868795738
2.936060085984957,19.95361896123745,5.186022631704577,0.7056349437341433,18.372363786096727,12.530665022922001,40.32780665005867,36.98879310635655,28.061444396126078,45.43089652078722
3.1930893576205004,22.589432311139564,6.249405296459496,0.9568200172218765,20.142631794912035,13.148442357006346,45.70743266337394,39.88257061579921,30.417114846337576,53.29315468566496
1.216025435811612,7.468733274561541,1.484350823594287,0.14962399734241294,8.559360103178642,5.317056036360085,15.154557829052806,16.888601485998645,12.294832506945493,16.672578924488324
0.7418278991041112,5.851310943032177,1.6128705838411195,0.1686188361979173,4.49107108577837,3.577446623742693,12.318881754131606,9.883646970891185,8.40088815195902,14.301394374500536
1.0678631601588862,6.924323443003698,1.5491598350989868,0.10520545630502487,7.130695946298336,4.671502006576905,14.367015702714674,14.403202520641845,10.963288851355355,15.61722742109552
2.921462758559469,19.48101696074567,4.998913969298565,0.6886967870699471,18.640547739949906,12.184597499043747,39.28432302875406,37.67086016173254,27.11133263549096,44.2348538179923
2.009948425235282,13.042830475512028,3.4106604351542895,0.5163461689364621,12.790596298152943,8.49972900298421,26.649762137684498,25.71732481186218,19.450729102446076,30.708195628462178
2.0746850171366544,14.65313583706191,4.0111081504551755,0.5551342480287836,13.494062852155157,8.520186506539897,29.935086232995996,27.406545386480385,19.915737816023782,34.34383622865487
3.2169831074975646,21.023508500096792,5.4608027998692545,0.8549019784485883,20.899152555906838,13.21672899227157,42.16617790831193,41.53267873080168,29.3512388465318,49.01999812930612
1.8238242551953079,11.047938897425272,2.4020169992308835,0.35779374309640777,12.729850227916556,7.336032352087363,22.26980125688643,24.900726962122413,16.38321945005227,24.89412230250709
2.0496005441821588,15.218956178912451,4.093520689684366,0.5756727036705891,12.622356262795225,8.9046837752824,30.78380904930432,25.76106114887886,20.336224078884324,35.35448688199045
0.6327335436030815,6.7447897009126,1.9459345931457412,0.16087613051242833,3.116778899121677,3.1562907631111967,14.141460039063983,6.944397656852727,7.7050718781679945,15.297698692818697
3.262823586317843,22.249449531703927,5.79666820823352,0.9432381906934477,20.601539124034932,13.920659717296841,45.441838664430776,41.31469010391001,30.872111901573827,52.82002191441574
1.354597115544744,7.260792669189933,1.5039231192793505,0.14975317044271308,9.47580622272621,6.22170287533548,14.629280076542972,18.381796439418217,13.986696990878269,15.707778177027844
1.1887451710522239,8.132006653486563,1.9841449113643215,0.2801426264184257,8.046642036178122,5.483723189301163,17.12786600342029,15.656420080440943,12.583988291026003,20.066389627889023
0.3952441069741994,3.769320669974248,0.8981069719807294,0.029583604830989096,2.4487678730983844,1.7294669419814142,7.990803341604323,5.8341556741835205,4.260911307074412,8.675983608891432
1.327988126549768,8.759779831017234,2.1035321448124886,0.21673582454598972,9.078913939387954,5.655373023502463,18.3935660322189,18.240961269994074,13.154269921033384,20.016630206316446
1.8638973598001716,12.92291068465604,3.233281636820698,0.5047497798241871,12.111246974645551,7.619745023437522,26.329490688663444,24.136163852995384,17.731526879304685,30.78407131484961
3.5188806691090044,21.988330310746363,5.5202024433172765,0.8513886039981136,23.150093139089655,14.300769070036376,44.57723395884521,45.360093563707565,31.928255170137835,50.797152782800175
2.1020345204625857,16.10178915049737,4.451333348458913,0.7000995803219213,13.353488274819256,9.22830352481414,32.634604205129875,27.166696811669194,21.64152843757379,37.85847408257939
1.852938752697263,10.659995717277079,2.448023234605077,0.2962043948569937,13.253868965747493,7.663203639137416,22.072410579493763,26.129263723317617,16.599951408427824,24.521520281793794
0.8827612561906247,7.065845566120974,1.8830621560908032,0.28659198280550635,5.960226728899842,3.8590443145349766,14.187751337100028,12.449144776032558,8.909990124401709,16.613544215951503
2.4559888158917698,16.063850317019202,3.984116927956001,0.560901954306825,16.04210897966657,10.570992922611854,32.136564447921494,31.435360788917897,23.65427399590575,36.96575769690313
3.521745415717749,23.651984682726738,6.401326911110742,0.9231055486686455,22.67843841025986,14.594074908978335,47.66315405252387,44.89854512296707,33.111450814822135,54.448265731342346
2.6922694851121802,16.977873891261382,4.075807000912957,0.6762623488119007,17.980463663234282,11.37146383731475,34.45236816926682,35.46907670152846,25.63273457792295,39.478398079513326
1.3328110636186414,9.310010245681895,2.2755475871346187,0.37366403813648763,8.539032093977344,5.3392326190331305,19.49327753383367,17.583162448264844,11.95576602217819,22.693383716843236
1.2394344075343113,6.887130473372155,1.5375162289001805,0.10456869151058856,8.433622959326177,5.544856743682583,14.106083498835636,17.109783747605267,12.272158937080773,14.987381284393745
2.5191573333429753,18.72456817060472,5.426022083443399,0.7602812447744123,15.629683263869362,10.650344953734235,38.34470769455913,31.865672097837674,24.06247117001281,44.14700343631949
0.7500335358194867,4.732798891031934,0.8988543804279301,0.10892071115988511,5.572930821917979,3.7146085464318763,9.531590853460296,11.185136516663048,7.931856807356514,10.351502866016578
1.0169394625246455,4.420084028971076,0.26255106782661963,0.009441362812701914,8.230714094224357,4.415306691959937,9.725741998313334,15.658441287754478,9.297978688593359,10.708079156088157
1.488696413575481,8.885571822989267,2.049338632555106,0.1904588308144971,10.004879106259176,6.276594453203668,18.48315634666855,20.16694406102198,14.490572772485779,19.931177749286935
2.5087793254956288,19.250349895677346,5.480512216605546,0.8243751905697901,15.058900940316578,10.08142726594309,39.05067116042401,30.816371444085217,23.095333502373588,45.64673627377566
0.26571084404972833,2.888236148111526,1.0192600917552497,0.016728918890716815,1.2300804342426286,1.1832113927786225,6.762368305599664,3.6260719480788044,3.614406194437533,7.693891439008185
1.5956725968877845,11.554683526524826,3.2917926411763747,0.5225150177177686,9.6129235221186,6.705416599150245,23.22631466745512,20.072813309280708,15.163715315342497,27.477467144388733
1.0404809841478029,7.548048417159711,2.1629834399603283,0.2544613761478187,6.362884742941204,4.616229457027314,15.27259973793849,13.596774403330306,11.075285788836723,18.004514793327957
1.9193684093134666,15.093096272890127,4.250561352096554,0.5923040546704782,11.896990208087509,7.979219693785981,30.719355500214107,24.322979294972953,18.64346707291304,35.238067415805844
1.9202493726731502,12.683742698172797,3.4205443981991026,0.5024962395245208,12.00166916037149,8.339439668625804,26.2930452458428,23.980099721098213,18.583161641993026,30.306342280745067
1.9432710047565829,15.023551403226469,4.24884622474748,0.5815999185629541,11.741991912664286,8.312992558769524,30.156416120048807,24.200659564582168,18.930026178279068,34.74003732920255
1.3737860974224534,10.055619096317077,2.899770217493062,0.39395583668325396,8.97511887250177,5.653943697274981,20.557674058829917,17.837918539112145,13.207393615453363,23.978190051921004
3.3580656431776053,23.395975009412954,6.4652956235509365,0.913547216843661,20.74904911193229,13.755621501349632,46.8829703201034,41.821732702049516,30.947644534824242,53.78975437859073
1.4868244835937725,9.885063457777367,2.3240788950187183,0.2983721691954351,10.341991345662526,6.795056287458899,20.053275010975277,20.285395473706604,15.235639825821787,22.401918404553786
0.5564479617951551,3.941333710417756,0.6938622032819961,0.11523894886734298,4.275212448695728,2.3659465131436574,8.686084026160888,8.503190046043281,5.724759011847621,10.260524448542277
0.7065241150135048,3.8420946160327123,0.5939187101959963,0.09680234787599462,5.459469875975612,3.6306214684269555,8.45376538581068,10.878774278415788,8.269809322921084,9.410523010605282
2.0816773421352552,13.723678132538145,3.545423114146254,0.428926555807259,14.068408691804278,9.035984228297927,27.74919952958615,27.474060839835452,20.290659681883774,30.75693885207255
1.4037799507212352,9.018024016783782,1.9711231610199076,0.24746008874612668,9.510108123247262,5.902387312644821,18.741819312695437,18.764080939393587,13.258978213211867,21.252031189313023
1.6021195955584848,9.840127516901251,2.4736663323422365,0.31781479133120427,11.294553610388938,6.622094809184592,19.925108588268305,22.55560044944814,14.497531779351798,22.77134311792009
1.3860578831639905,10.205062599360959,2.652207125040868,0.3496616803877305,8.694997664960296,5.916040990920444,20.41979887099286,17.33426968600574,13.512389456109918,23.076796783489648
2.79199812408949,21.08490093086047,6.167839162209743,0.9095349560722973,16.74996312412222,11.171211281968255,43.15371529047903,33.57447427754785,25.807826956384318,49.80721055704548
1.3266090490150138,7.841335734549501,1.7526564349893243,0.18279354911140966,9.115630301735614,5.418630430461507,16.633183334587525,18.55176771116672,11.837596243481999,18.5621491621393
3.3481743247965987,20.365430219815533,4.983599106069354,0.8098461056443399,22.441252081451854,13.563607736510402,41.222211361324185,44.34670842627163,30.29687515918426,47.56307051202078
3.1832998518984033,19.852856706817057,4.96285502640245,0.823005204437855,21.074818611548054,13.564154234648939,40.2717114327462,41.34111635870338,29.628943805617986,46.93916238766614
2.0234060039200124,16.226074644240807,4.713810884055976,0.6245634681476476,12.337291610214919,8.776187397913569,32.60191169158964,24.873599781769023,20.585858190303227,37.79293105294116
2.4732995113048544,16.13397705475981,3.951653933287723,0.5135072429739542,16.819842207454982,10.140754337902525,33.12658537799687,33.53494846088085,23.18218906594394,37.11218125269645
3.371365294398638,22.983734324858677,5.950753156250739,0.8842181321896628,22.008708773952183,14.107071528537286,46.27872226326576,43.526099214546406,31.376118942770802,53.39888824849121
1.0107539424738827,5.482558679428015,1.0927404213032283,0.1640834271768543,7.561148412957025,4.658047433559469,11.607524123129904,15.202963388714437,10.46100717781082,13.282909803001267
3.319385884959399,23.19613793201277,6.451714268752474,0.9327360542784443,20.808432192001654,14.072473742117129,46.98663660049663,41.586255454815024,31.73684384171122,53.845438625807155
0.6752410935605929,3.3677595319683853,0.4357012121123567,0.047760040634847734,5.95204592480692,3.2995753860462846,6.782675761522446,11.029465272808764,6.993531213574881,7.395587111471662
2.488927564448243,17.02540333574008,4.700107366818229,0.7608241864931709,15.720418824865869,10.330011799837681,34.59919452805573,31.204061121029824,23.56421784711448,40.36372213138705
2.665274743294617,18.079149354510992,4.795452569990118,0.7014157426378109,17.335072902836547,10.771535300764045,37.09511387484225,34.17153524887992,24.34682258114009,42.244809636795765
3.0234317177199403,21.521528361860714,6.046147540526567,0.8814325917078129,18.666466538816252,12.571563172060824,43.94564178595931,37.82079341769555,28.386183295928184,50.69526416699426
0.9321657147622687,5.915893481897366,1.0851236209915547,0.04975388432392858,6.682764158057223,4.6882247046058865,12.15310066317539,13.238546809438347,10.693216829201937,12.699471330130667
1.1080106390159532,4.5759785867836005,0.5205747638556842,0.048451849803139324,8.388994021069177,5.251107836241217,9.870700898117553,16.724130709125905,11.708911219421172,10.979485084247642
1.8380955886512855,14.301025040869197,3.9747050510135526,0.5901252357418223,11.113123448172047,7.857409431511736,29.186360192220857,22.41411546925766,18.123557421541,34.07853043301156
0.7497040185102752,6.530906382335148,1.6955884521811062,0.2296654268353404,4.717474478301241,3.0055157718690664,13.448342349110192,9.504546959570977,7.668839898650367,16.011327201103096
1.4029168668598175,10.879890535263684,2.9949925193018494,0.45281894784769183,9.178138624602669,6.2137727144642,21.96179420526414,18.547591037651024,14.593378597954846,25.37701034449272
1.893508158856448,11.551073403033989,2.8186354308253625,0.4694898240145601,12.57637356780318,8.564461655842207,23.117060346826143,25.431381149039044,18.660255085993942,26.864340210209868
3.0455992185049623,20.567635470064342,5.632689408684245,0.8035307164914888,19.07247956960219,12.485055584875404,41.81092460348248,37.96223541467018,28.18608132280648,47.63065530258643
0.212906202317941,2.864422785275413,1.0981933845817653,0.04061584172479282,1.1416871002219084,1.4419971939666616,6.337081731284814,2.489508306651575,3.4918609993979084,7.597005841383943
0.8014630603623181,7.402904927118287,2.028753339226143,0.19610142666241892,4.966189445441055,3.9174753325014717,15.75479236514345,9.906562869412854,9.624632918223995,17.965433861309577
2.419017701424834,16.56147228557065,4.476889688857627,0.598035550063361,15.199877352570141,10.389946301351063,33.59846884532312,30.96441621019668,23.08520296099081,38.458057725045364
0.9553810475707664,6.735985603429338,1.5674279083033271,0.09491422797276683,6.583741739457963,4.617803043571537,13.733845012373271,13.085079755876645,10.750047970737882,14.72175276081944
1.2137129521494299,6.869842766425065,1.3395463355036195,0.113252606144146,8.580358807982215,4.863774637452753,14.537894725292904,17.13188097544415,11.045036080048952,16.093183155615804
3.353267133122465,21.00051095918007,5.390198663288632,0.8893264510461181,21.87424513627292,13.730111269655907,42.67426525181354,43.094413170244714,30.62394903015841,49.37237118044963
3.214224149165189,21.13901432279188,5.267523938273363,0.8606233798912626,20.686564165040483,13.35848414639563,42.569306228857954,41.52190050735044,30.190377791906435,48.603106791633834
1.9148256222203686,12.530198946985951,3.216432189774123,0.3864127873333524,12.501568267208404,8.302406646798532,25.537264814690605,24.8299725338108,18.57351573244856,28.74481290929626
2.633612595315363,19.634244740293564,5.692006333195481,0.7902634786639798,16.005127185040095,10.764172333695344,39.46079684696416,31.990629221171623,24.680716602040924,45.389523997259055
0.8200255441121881,6.6988626469632395,1.8218142590572868,0.20471750679017242,5.620276791442521,3.365287673911179,14.13166025783002,11.702109922956542,8.616387989178651,15.73098230721258
0.9166249857686101,7.417488066696626,2.1653558660180967,0.22520821916606448,5.827980221442171,3.879275051207611,15.82829377331236,11.851372507535645,9.249763225993622,17.408335702646042
1.1420937046726998,9.769469150129803,2.6748527665903246,0.3406158572284551,7.280235799702677,4.881485399295875,19.685579785086787,15.079446807949306,11.823788811269994,22.836629110388397
